event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
1033,49,73,258,73,48,51,60,55,48,44,37,54,41,36,36,41,-23.94,5.94974,17.5,50.2
1034,46,48,37,33,37,47,36,41,53,54,50,43,247,67,43,36,28.3975,-32.4525,17.5,45.9
1035,33,45,226,97,27,50,53,48,38,41,42,30,36,47,44,53,-34.4893,11.971,17.5,45.5
1036,39,41,30,39,38,36,41,50,40,46,50,68,43,51,145,161,28.7175,16.328,17.5,45.9
1037,115,280,60,44,59,58,48,47,56,35,35,36,39,34,44,36,-24.3555,-11.9825,17.5,51.3
1038,188,67,40,37,142,52,27,47,45,38,54,47,61,50,30,30,-16.7736,-26.1219,17.5,47.75
1039,40,52,44,53,37,64,239,69,42,55,67,53,46,42,34,55,-5.08118,6.77794,17.5,49.6
1040,37,40,40,41,162,51,42,50,157,49,43,41,53,39,37,38,0.4674,-34.652,17.5,46
1041,37,38,33,35,69,54,58,51,286,52,48,29,85,54,47,39,7.71547,-26.4304,17.5,50.75
1042,36,26,31,37,50,37,32,46,40,41,50,103,37,41,48,288,24.2907,30.3201,17.5,47.15
1043,46,64,207,96,31,45,61,53,39,43,44,50,43,37,46,41,-33.5664,10.7099,17.5,47.3
1044,43,44,180,113,36,41,40,67,41,29,49,51,42,35,38,53,-29.9743,14.6833,17.5,45.1
1045,27,42,42,51,47,41,47,60,41,37,50,211,44,39,51,112,12.895,28.7979,17.5,47.1
1046,48,46,34,50,46,42,48,46,43,45,50,65,54,52,224,99,24.8522,12.7649,17.5,49.6
1047,54,134,98,63,65,88,74,40,41,44,49,40,34,50,28,39,-19.0711,-0.725044,17.5,47.05
1048,57,103,79,51,49,134,94,49,48,47,49,48,41,33,37,32,-14.8739,-1.29735,17.5,47.55
1049,43,33,45,33,43,39,48,43,37,43,52,58,43,38,89,260,29.9656,22.2967,17.5,47.35
1050,33,32,45,44,44,36,40,47,45,33,45,62,41,43,65,243,33.1691,31.1813,17.5,44.9
1051,45,41,52,39,34,37,51,30,41,61,77,55,58,169,128,57,33.9312,-1.6482,17.5,48.75
1052,30,38,46,55,41,40,48,59,47,46,175,109,47,41,74,78,8.03634,13.2846,17.5,48.7
1053,46,47,57,216,37,45,38,65,45,46,52,56,38,32,36,38,-32.3358,33.5731,17.5,44.7
1054,60,57,79,51,47,81,207,53,46,42,45,39,42,41,43,42,-12.9121,4.88259,17.5,48.75
1055,61,178,172,55,43,58,66,43,48,50,36,44,54,41,48,44,-24.9113,-0.152073,17.5,52.05
1056,41,32,33,33,35,43,56,44,43,49,72,50,62,140,175,61,28.887,0.464031,17.5,48.45
1057,38,49,39,49,43,43,42,68,47,37,46,204,34,38,66,92,7.93106,31.146,17.5,46.75
1058,42,31,43,37,34,50,37,24,61,61,55,38,205,130,36,48,30.8603,-18.1339,17.5,46.6
1059,48,36,32,36,72,45,43,46,220,59,43,54,76,61,40,42,9.55816,-33.6656,17.5,47.65
1060,37,39,42,35,45,43,41,44,69,40,48,33,185,120,47,37,32.2094,-18.6469,17.5,45.25
1061,40,44,38,42,39,58,49,35,89,62,48,35,216,96,48,42,20.4505,-19.7493,17.5,49.05
1062,42,45,35,52,43,62,62,47,54,141,108,42,48,47,52,62,4.85744,-1.27445,17.5,47.1
1063,43,39,48,36,46,35,45,38,65,65,38,39,129,202,55,33,22.1451,-14.2019,17.5,47.8
1064,45,33,44,40,47,53,40,40,73,58,39,46,178,135,48,42,31.4627,-16.813,17.5,48.05
1065,41,43,93,134,40,46,80,110,36,50,55,55,44,33,44,41,-16.8311,17.9339,17.5,47.25
1066,46,108,138,64,42,57,67,39,44,44,67,33,45,46,34,36,-33.0705,1.57449,17.5,45.5
1067,41,55,67,81,36,43,156,145,46,49,45,50,30,41,52,26,-10.9484,15.1543,17.5,48.15
1068,54,113,151,71,44,57,50,48,42,38,38,53,47,38,44,48,-33.1653,0.834201,17.5,46.8
1069,35,42,41,33,40,39,44,42,59,55,48,47,82,297,56,50,26.0724,-8.81121,17.5,50.5
1070,36,51,60,240,35,56,57,57,39,39,52,52,35,39,43,43,-33.2308,26.9571,17.5,46.7
1071,43,27,49,46,36,27,52,78,41,44,133,153,43,41,60,77,9.82051,16.5885,17.5,47.5
1072,54,39,38,56,52,31,54,123,31,38,46,208,45,41,57,55,1.88723,26.14,17.5,48.4
1073,84,40,41,49,215,61,40,43,63,53,38,29,49,33,41,48,-8.6505,-32.031,17.5,46.35
1074,35,48,44,46,42,26,42,48,43,37,63,72,50,46,182,99,32.2607,13.2165,17.5,46.15
1075,37,44,50,39,24,31,33,41,57,43,63,89,29,55,196,134,22.1027,14.1233,17.5,48.25
1076,47,43,61,224,54,54,58,77,40,46,44,34,36,40,37,39,-23.187,32.1707,17.5,46.7
1077,49,34,46,42,48,39,51,68,43,39,83,241,55,42,50,70,6.65003,20.0192,17.5,50
1078,39,42,32,33,51,58,45,48,100,79,51,35,141,97,58,47,17.6523,-17.0369,17.5,47.8
1079,50,46,44,34,96,56,37,29,213,82,30,36,48,52,36,61,3.87252,-21.2598,17.5,47.5
1080,46,48,45,40,95,62,40,38,198,60,62,38,54,60,43,43,4.55383,-29.9541,17.5,48.6
1081,105,79,49,44,154,122,51,36,62,46,37,35,36,41,44,32,-12.4831,-16.6761,17.5,48.65
1082,33,39,45,35,35,38,50,44,25,48,50,82,42,40,73,318,25.056,26.2772,17.5,49.85
1083,47,48,99,260,39,37,56,60,37,44,48,33,35,32,49,33,-31.8215,22.3637,17.5,47.85
1084,42,42,45,57,37,39,40,42,33,35,104,183,52,51,67,85,11.9811,18.2021,17.5,47.7
1085,49,49,77,62,40,73,270,73,48,46,59,47,36,32,31,51,-8.53252,7.25992,17.5,52.15
1086,39,35,40,39,46,44,38,34,55,65,46,40,122,220,69,45,30.0301,-12.7611,17.5,48.85
1087,39,53,125,192,37,43,60,72,37,39,41,35,36,38,45,34,-20.7737,18.0095,17.5,46.3
1088,53,42,50,35,87,64,41,54,125,104,48,44,40,57,60,40,2.4081,-17.8562,17.5,47.2
1089,66,68,43,41,210,78,42,47,92,59,47,36,54,37,49,39,-4.49919,-19.1013,17.5,50.4
1090,42,44,38,49,38,46,40,38,46,57,59,38,56,192,97,56,31.382,-2.45746,17.5,46.8
1091,57,54,250,76,44,58,77,44,41,45,38,41,28,46,34,55,-21.7658,9.29866,17.5,49.4
1092,43,52,49,63,39,48,112,80,29,53,84,80,39,39,54,59,-1.13761,14.5587,17.5,46.15
1093,41,55,55,326,32,49,39,61,33,33,39,40,44,46,46,37,-29.055,24.8877,17.5,48.8
1094,31,43,40,57,52,134,58,48,58,122,50,52,47,54,44,49,-0.646177,-6.5961,17.5,46.95
1095,39,35,37,47,33,41,51,50,33,56,78,243,46,50,71,88,11.3735,25.673,17.5,49.9
1096,53,36,38,32,67,59,40,37,264,48,62,35,79,56,47,41,6.94687,-30.3024,17.5,49.7
1097,39,41,53,48,46,63,52,36,69,211,101,42,43,58,55,39,7.25953,-3.0417,17.5,49.8
1098,58,38,40,32,73,49,49,48,184,106,52,37,54,60,44,41,8.00587,-18.1628,17.5,48.25
1099,37,39,66,326,45,45,45,73,37,48,40,44,31,49,37,46,-25.9563,27.0498,17.5,50.4
1100,37,36,39,44,33,38,33,47,32,30,46,81,55,49,82,308,22.8443,23.2683,17.5,49.5
1101,101,273,69,39,52,47,50,52,47,43,35,47,44,38,40,39,-25.6631,-10.0352,17.5,50.8
1102,45,41,40,48,45,51,85,59,44,61,190,55,44,64,60,58,3.29911,4.60171,17.5,49.5
1103,38,43,35,54,35,38,71,203,41,31,65,132,39,42,47,53,-1.24536,27.3754,17.5,48.35
1104,49,46,40,48,44,91,71,42,53,128,111,49,51,48,53,33,2.57715,-1.31439,17.5,47.85
1105,60,60,94,46,50,96,143,47,50,48,41,41,48,42,37,33,-12.7192,1.78036,17.5,46.8
1106,46,39,41,45,73,231,57,44,48,67,46,49,57,42,49,44,-4.43239,-8.47858,17.5,48.9
1107,44,31,32,48,40,51,46,43,71,60,51,43,210,132,52,41,23.4107,-18.1436,17.5,49.75
1108,39,39,48,32,36,43,40,54,33,47,58,189,39,53,54,100,11.4775,33.5519,17.5,45.2
1109,37,45,34,33,43,50,41,46,45,58,78,47,52,105,246,66,22.8279,5.14802,17.5,51.3
1110,35,46,62,57,46,41,65,168,30,43,48,136,35,44,58,53,-1.08659,20.8086,17.5,48.35
1111,88,92,52,37,115,131,59,43,52,41,41,37,52,38,48,40,-12.6126,-16.0906,17.5,48.3
1112,34,44,47,30,49,47,54,47,60,156,120,46,50,73,59,47,9.99021,-1.11922,17.5,48.15
1113,41,43,50,29,39,59,36,28,65,48,48,39,166,175,59,44,25.4917,-15.9506,17.5,48.45
1114,42,56,49,61,31,45,55,90,48,44,65,201,42,40,33,55,3.05072,31.9451,17.5,47.85
1115,102,206,59,30,66,77,54,40,41,43,41,29,48,40,38,35,-21.1336,-13.4684,17.5,47.45
1116,44,34,28,25,47,51,51,30,43,56,106,58,40,82,201,69,17.6171,5.66002,17.5,48.25
1117,51,53,30,40,63,37,37,54,221,63,46,53,119,68,39,39,12.1375,-30.0458,17.5,50.65
1118,75,246,67,47,52,91,53,42,43,40,44,34,40,52,42,37,-21.6496,-5.92521,17.5,50.25
1119,41,43,66,79,37,42,77,255,40,36,51,73,30,39,40,41,-8.98318,21.1378,17.5,49.5
1120,36,37,43,59,44,62,179,62,44,55,109,53,50,40,48,38,-1.77578,7.67198,17.5,47.95
1121,42,47,36,42,51,47,38,41,147,57,56,45,171,49,39,53,16.7963,-24.3945,17.5,48.05
1122,31,34,45,42,37,42,48,45,44,45,102,156,47,52,69,90,11.0413,18.3874,17.5,46.45
1123,79,92,71,53,56,158,73,44,48,54,50,46,42,39,43,35,-14.3657,-2.69979,17.5,49.15
1124,46,43,34,45,52,46,43,33,148,62,35,50,186,67,37,41,16.4819,-28.1313,17.5,48.4
1125,74,48,49,51,201,59,41,34,105,51,38,37,52,55,52,32,-3.44259,-29.0318,17.5,48.95
1126,56,74,71,45,52,131,122,62,40,49,48,35,47,54,31,39,-12.7807,-0.691604,17.5,47.8
1127,27,41,40,38,37,55,44,53,45,144,89,56,50,95,100,46,13.4377,-1.12135,17.5,48
1128,234,63,42,38,54,42,50,38,50,37,40,31,34,34,39,45,-31.3214,-34.7936,17.5,43.55
1129,54,94,82,48,61,130,79,50,39,41,32,43,40,42,41,42,-14.2139,-2.03809,17.5,45.9
1130,42,47,64,38,62,71,187,60,37,52,81,61,39,47,50,51,-2.62795,8.48809,17.5,49.45
1131,46,35,35,39,74,43,54,43,118,82,49,41,141,98,54,36,16.4357,-17.148,17.5,49.4
1132,147,195,52,48,57,62,58,48,46,37,38,43,30,45,43,35,-23.9013,-14.2744,17.5,49.2
1133,74,79,55,38,80,242,50,42,48,49,42,53,46,34,33,42,-10.4222,-10.4264,17.5,50.35
1134,160,63,47,58,147,49,31,32,45,47,39,38,39,40,34,36,-16.7841,-34.0395,17.5,45.25
1135,32,76,204,63,42,54,101,58,54,47,58,38,35,46,54,40,-19.4188,4.64589,17.5,50.1
1136,44,36,48,44,33,52,52,40,30,40,84,116,51,47,75,135,15.4796,18.0661,17.5,46.35
1137,129,55,47,50,231,55,40,38,47,43,37,37,49,35,41,36,-13.335,-25.7117,17.5,48.5
1138,37,37,51,59,32,45,52,74,48,49,104,196,46,36,46,56,3.77317,18.7212,17.5,48.4
1139,276,80,37,34,63,46,41,45,50,44,49,46,36,40,55,36,-32.6738,-25.5581,17.5,48.9
1140,35,38,39,37,52,49,44,37,108,52,42,43,255,65,44,33,19.7008,-26.8473,17.5,48.65
1141,104,155,68,26,64,130,41,32,49,60,48,33,46,38,35,37,-17.2222,-12.339,17.5,48.3
1142,40,36,45,55,40,40,51,49,41,62,184,66,40,55,123,58,14.2985,8.06914,17.5,49.25
1143,245,72,40,41,61,54,50,40,45,49,40,41,44,40,34,40,-27.9446,-31.9294,17.5,46.8
1144,37,58,46,215,40,47,51,134,46,39,44,45,43,43,64,39,-17.5273,28.0299,17.5,49.55
1145,38,49,54,239,45,34,62,56,42,37,48,48,38,45,45,45,-31.5848,31.4232,17.5,46.25
1146,53,140,182,48,52,46,69,53,50,46,47,41,45,36,43,48,-21.1553,0.766919,17.5,49.95
1147,38,38,35,54,39,42,44,47,39,53,53,61,38,37,99,230,34.8073,21.1115,17.5,47.35
1148,53,38,42,39,70,47,51,43,128,153,55,36,64,51,51,47,5.20543,-16.2343,17.5,48.4
1149,48,42,46,42,46,46,52,73,43,51,46,195,31,55,62,94,8.4531,30.8132,17.5,48.6
1150,47,51,66,47,44,88,102,53,56,73,84,43,40,57,36,41,-0.764876,0.92876,17.5,46.4
1151,39,58,126,260,40,48,54,58,29,39,40,41,40,47,40,30,-27.2064,19.3666,17.5,49.45
1152,258,81,39,34,64,44,35,45,41,60,38,27,47,52,46,47,-34.5176,-22.5673,17.5,47.9
1153,43,33,34,63,37,42,41,37,41,37,55,90,38,54,107,235,20.9599,20.1239,17.5,49.35
1154,40,36,47,41,40,47,41,66,47,35,56,192,45,47,48,76,9.59716,33.0486,17.5,45.2
1155,44,45,39,48,41,48,49,50,58,73,53,47,76,236,100,48,24.731,-3.56331,17.5,52.75
1156,54,127,136,45,38,75,60,57,44,51,57,34,54,30,27,55,-19.0453,-0.0411805,17.5,47.2
1157,36,46,56,36,46,45,41,45,46,43,53,159,36,38,80,152,16.7844,20.0183,17.5,47.9
1158,36,35,40,50,32,43,49,48,42,32,61,197,36,59,68,145,14.6749,23.3293,17.5,48.65
1159,71,56,41,33,233,75,50,39,76,65,54,46,51,54,39,32,-3.72024,-21.34,17.5,50.75
1160,48,50,48,35,56,120,43,55,62,171,44,47,47,68,31,46,0.400731,-9.66936,17.5,48.55
1161,54,48,55,46,38,54,193,78,40,55,103,52,34,53,42,51,-2.95124,11.5882,17.5,49.8
1162,48,67,57,45,61,252,56,54,45,51,40,29,52,49,48,38,-8.14414,-7.26951,17.5,49.6
1163,66,52,37,36,57,48,43,35,63,253,68,55,44,67,51,45,9.81217,-5.14639,17.5,51
1164,271,99,42,55,67,60,45,35,41,34,37,41,31,42,40,40,-29.6611,-21.7159,17.5,49
1165,44,49,39,43,55,48,42,37,87,52,53,35,278,77,43,39,21.895,-29.5939,17.5,51.05
1166,63,69,54,37,63,230,55,32,45,71,36,42,48,47,50,44,-10.0523,-10.2454,17.5,49.3
1167,58,65,57,45,74,252,62,54,43,66,50,35,42,50,36,49,-7.81636,-7.4268,17.5,51.9
1168,29,43,88,258,37,46,55,69,45,37,39,40,31,43,41,45,-30.7725,20.2634,17.5,47.3
1169,214,61,45,44,128,60,46,36,45,50,48,45,39,45,48,45,-18.0454,-27.1551,17.5,49.95
1170,47,58,62,46,53,41,243,77,46,58,75,52,39,42,48,44,-8.70286,10.1854,17.5,51.55
1171,43,34,52,90,52,45,56,243,40,34,64,61,35,31,47,46,-8.43197,30.1752,17.5,48.65
1172,61,73,28,37,113,166,54,44,81,64,39,42,37,55,48,32,-5.45287,-14.5122,17.5,48.7
1173,44,44,135,200,46,37,48,48,44,50,45,52,40,35,37,25,-26.6443,17.2803,17.5,46.5
1174,52,45,33,42,53,42,48,39,162,57,46,41,138,58,36,51,14.692,-22.4923,17.5,47.15
1175,52,42,55,34,104,88,42,32,88,104,42,53,55,42,48,44,0.389238,-16.2539,17.5,46.25
1176,49,37,50,58,39,64,103,54,48,82,122,44,41,39,56,37,2.09413,2.05237,17.5,46.15
1177,61,89,206,64,42,49,68,56,44,48,48,36,39,42,33,34,-30.2149,4.78116,17.5,47.95
1178,32,28,41,32,50,43,40,50,49,35,52,84,42,40,74,307,22.2821,28.4105,17.5,49.95
1179,35,38,33,56,48,41,43,34,46,59,75,56,76,245,75,60,22.9017,-5.47708,17.5,51
1180,45,34,28,35,61,49,36,47,222,74,38,49,114,90,53,40,14.1918,-22.111,17.5,50.75
1181,52,51,47,41,49,46,60,68,43,51,75,214,34,40,57,69,5.19176,18.991,17.5,49.85
1182,51,44,48,48,39,86,121,51,51,86,91,60,42,51,40,43,0.102299,1.12314,17.5,47.6
1183,35,54,73,251,31,34,52,80,39,49,28,41,41,44,40,43,-21.6977,29.9088,17.5,46.75
1184,28,41,43,37,39,46,34,36,62,66,39,38,259,108,51,45,24.7885,-21.6777,17.5,48.6
1185,46,31,43,40,39,32,48,41,28,50,59,49,46,55,191,124,29.5415,13.5985,17.5,46.1
1186,43,37,42,40,41,47,38,41,73,63,48,38,233,105,43,39,34.7768,-20.8725,17.5,48.55
1187,40,44,41,46,44,75,61,34,63,202,69,50,62,48,46,40,3.52285,-7.45678,17.5,48.25
1188,32,52,106,54,45,69,200,53,39,57,45,49,37,43,48,35,-13.8215,5.47071,17.5,48.2
1189,49,72,251,88,48,44,41,52,37,58,39,43,41,33,48,49,-28.9385,10.8862,17.5,49.65
1190,47,40,53,215,33,47,53,125,40,41,37,59,30,38,40,45,-18.7197,34.1267,17.5,47.15
1191,39,44,32,35,37,43,37,47,62,62,44,38,124,199,55,41,30.8697,-12.0041,17.5,46.95
1192,42,50,39,38,32,34,61,79,34,37,58,206,42,44,49,67,7.67559,33.8146,17.5,45.6
1193,54,56,41,35,54,106,54,39,51,172,83,42,49,53,47,49,2.00155,-5.48193,17.5,49.25
1194,53,36,45,39,40,39,36,35,64,52,48,34,236,65,45,36,34.4202,-28.4722,17.5,45.15
1195,63,63,45,37,209,106,46,38,79,56,42,36,40,45,40,45,-4.79258,-18.769,17.5,49.5
1196,48,56,43,32,70,116,46,41,68,154,51,42,50,56,43,51,0.867344,-11.1277,17.5,48.35
1197,40,28,36,37,47,43,38,36,56,41,47,33,271,70,51,46,34.1058,-25.5372,17.5,46
1198,35,36,50,37,40,50,43,53,59,46,42,37,217,61,43,43,30.3476,-32.4387,17.5,44.6
1199,37,31,42,45,56,45,40,40,54,44,44,37,311,69,37,42,28.5432,-25.8538,17.5,48.7
1200,51,33,45,44,43,49,46,54,42,45,64,244,53,56,58,98,12.5679,25.5448,17.5,51.25
1201,251,67,47,42,71,58,48,41,44,50,44,46,35,40,32,34,-24.7899,-31.6608,17.5,47.5
1202,37,36,42,38,36,32,34,62,31,39,46,59,33,46,69,225,34.0762,32.9899,17.5,43.25
1203,45,34,41,43,45,35,41,41,39,48,46,77,40,43,75,224,24.7773,33.3874,17.5,45.85
1204,39,45,41,34,40,62,46,42,77,246,68,30,60,97,62,55,10.2958,-8.72296,17.5,52.2
1205,44,47,52,39,43,45,145,51,41,57,128,73,38,48,39,47,0.350255,10.4031,17.5,46.85
1206,33,39,38,49,40,51,53,52,43,45,126,182,56,59,49,86,7.67817,17.7844,17.5,50.05
1207,61,39,48,44,48,58,45,43,68,250,75,37,52,68,43,37,6.69677,-8.59404,17.5,50.8
1208,44,57,39,38,51,45,46,48,47,68,60,43,53,170,131,42,21.9846,-1.42966,17.5,49.1
1209,37,42,69,233,44,45,55,81,28,41,45,45,39,28,50,40,-33.8631,26.5068,17.5,46.1
1210,37,43,59,37,49,53,41,41,122,123,57,38,97,111,58,39,14.9866,-15.3646,17.5,50.25
1211,35,37,40,31,37,37,47,36,61,48,35,48,226,113,43,42,33.9529,-19.5926,17.5,45.8
1212,39,51,122,167,39,47,60,85,37,31,40,46,42,40,41,47,-20.9169,17.0132,17.5,46.7
1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09512,34.967,17.5,0
1214,42,40,33,41,49,44,34,39,142,190,63,32,73,70,42,34,9.22559,-14.2426,17.5,48.4
1215,47,37,42,53,57,98,58,43,62,198,60,48,56,51,47,43,3.18918,-8.70809,17.5,50
1216,38,44,37,47,45,36,46,46,31,38,73,85,50,58,88,301,24.9807,21.672,17.5,53.15
1217,34,38,32,44,42,53,35,39,63,113,87,52,58,115,109,55,17.242,-1.00102,17.5,48.45
1218,136,103,55,35,89,101,45,47,51,37,38,36,41,48,39,31,-16.4281,-15.9282,17.5,46.6
1219,40,45,47,54,53,40,78,59,44,72,249,60,39,31,50,50,4.47098,7.12995,17.5,50.55
1220,109,74,42,47,220,45,50,30,66,43,44,30,49,36,38,46,-13.557,-24.3006,17.5,48.45
1221,36,50,32,30,47,44,45,33,71,214,77,57,66,85,62,61,12.6682,-5.24703,17.5,50.5
1222,36,56,40,41,72,76,42,32,108,199,55,41,71,66,42,46,5.21183,-12.7748,17.5,51.15
1223,245,58,48,42,89,47,49,43,42,37,41,39,41,35,36,51,-23.5729,-33.8456,17.5,47.15
1224,34,36,43,42,56,42,43,34,181,66,45,43,157,72,43,55,15.1391,-22.2441,17.5,49.6
1225,70,99,58,47,61,214,50,46,52,47,42,39,53,54,43,32,-12.959,-7.96494,17.5,50.35
1226,51,45,42,81,35,41,82,242,48,42,54,84,36,42,45,48,-4.85956,22.132,17.5,50.9
1227,44,44,39,65,35,39,45,51,52,42,53,195,29,46,47,124,12.4423,32.6029,17.5,47.5
1228,48,43,49,43,47,56,42,44,65,270,47,43,63,65,62,41,9.23898,-7.48207,17.5,51.4
1229,47,41,54,35,58,60,33,45,103,175,56,52,68,65,50,35,6.2445,-13.7423,17.5,48.85
1230,53,52,29,40,52,48,46,45,72,240,52,45,64,81,48,37,11.6382,-9.34107,17.5,50.2
1231,55,48,46,42,48,68,182,56,37,69,89,44,37,40,46,45,-2.89096,3.84138,17.5,47.6
1232,48,138,97,33,48,90,70,39,45,36,54,32,55,47,55,40,-17.7219,-1.71132,17.5,46.35
1233,45,39,48,45,40,33,50,46,47,30,46,72,52,34,62,245,34.6047,28.7931,17.5,46.7
1234,50,59,77,60,49,66,246,56,44,44,66,38,36,42,45,44,-8.20803,5.06207,17.5,51.1
1235,33,63,41,35,47,44,80,53,44,53,254,71,38,32,52,62,5.55591,8.63247,17.5,50.1
1236,41,38,43,33,48,51,51,47,59,123,112,48,46,93,67,61,13.9222,-1.2589,17.5,48.05
1237,93,62,36,48,265,71,54,29,53,48,42,39,45,48,44,47,-10.8026,-21.6014,17.5,51.2
1238,47,36,54,89,35,50,50,286,47,42,49,56,33,44,43,48,-10.4821,25.2485,17.5,50.45
1239,41,73,223,98,49,51,49,57,38,40,46,42,24,37,35,46,-30.6908,7.83148,17.5,47.45
1240,46,45,44,31,62,60,50,35,246,73,45,40,86,42,45,37,7.96479,-20.7176,17.5,49.35
1241,59,37,37,53,83,38,54,41,203,67,45,35,72,44,44,45,5.60507,-31.6922,17.5,47.85
1242,221,63,48,45,57,46,45,52,56,46,41,33,34,41,39,39,-33.9059,-34.2853,17.5,45.3
1243,38,42,41,44,51,67,45,45,61,246,63,29,56,67,64,34,8.10226,-5.23193,17.5,49.65
1244,243,62,41,48,49,48,29,35,58,40,32,36,34,43,34,36,-34.4724,-28.0186,17.5,43.4
1245,283,72,44,33,81,59,42,43,44,52,32,40,39,47,41,34,-28.29,-29.5617,17.5,49.3
1246,258,72,51,35,77,53,40,29,43,38,42,37,46,43,38,38,-28.8689,-30.4329,17.5,47
1247,36,36,33,44,32,38,38,40,36,43,61,78,34,50,127,167,19.5653,16.8973,17.5,44.65
1248,41,47,46,40,40,42,58,42,54,80,225,59,36,58,65,46,9.48302,4.91174,17.5,48.95
1249,44,47,41,45,43,105,132,49,45,67,96,59,42,53,41,47,-1.61909,3.36271,17.5,47.8
1250,45,69,103,54,42,61,208,47,46,47,45,41,46,44,44,33,-13.6823,4.73941,17.5,48.75
1251,108,81,48,47,196,55,35,36,47,44,50,39,42,42,41,28,-11.7836,-33.0137,17.5,46.95
1252,47,40,56,57,35,49,79,52,42,55,240,77,50,46,64,47,4.63683,8.8046,17.5,51.8
1253,40,35,47,41,42,47,46,51,57,35,63,74,43,46,75,238,32.4753,22.6409,17.5,49
1254,43,39,40,43,51,48,36,36,46,37,61,64,38,38,88,305,27.1609,24.6621,17.5,50.65
1255,46,38,49,39,44,49,42,36,89,165,52,41,103,120,45,32,13.8239,-13.1133,17.5,49.5
1256,40,45,50,41,39,61,63,50,57,259,72,54,50,57,42,41,6.06358,-5.09171,17.5,51.05
1257,41,44,51,49,37,47,61,82,28,44,76,224,43,59,64,64,3.47305,21.4438,17.5,50.7
1258,39,41,57,35,38,33,39,50,39,43,39,64,39,27,76,269,25.9218,34.4448,17.5,46.4
1259,74,55,40,46,283,64,47,42,76,51,29,32,45,34,49,39,-8.01921,-23.5596,17.5,50.3
1260,38,50,74,313,40,51,59,74,33,31,45,48,34,37,38,29,-24.897,25.7581,17.5,49.7
1261,45,50,42,33,39,48,47,42,50,55,67,46,59,84,248,69,26.2425,5.52982,17.5,51.2
1262,49,61,56,46,44,59,245,71,44,38,79,42,44,42,48,34,-6.80055,7.25249,17.5,50.1
1263,52,45,50,41,53,50,41,54,141,78,42,40,136,70,41,41,15.5901,-20.3043,17.5,48.75
1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.3839,-34.9597,17.5,0
1265,57,56,56,40,49,106,93,40,61,108,61,44,44,38,55,51,-0.512511,-2.85883,17.5,47.95
1266,53,39,30,47,46,54,40,31,180,57,43,41,135,65,32,34,13.1896,-33.1458,17.5,46.35
1267,48,48,35,33,76,51,37,41,278,56,41,36,107,53,38,45,10.9464,-25.4591,17.5,51.15
1268,40,45,38,34,87,50,43,49,191,48,33,43,68,53,36,43,4.03448,-33.3852,17.5,45.05
1269,29,49,49,35,55,85,51,43,63,237,51,44,49,62,53,46,5.26947,-7.96147,17.5,50.05
1270,118,192,51,43,79,87,42,39,39,40,54,43,45,41,46,31,-20.4513,-13.1207,17.5,49.5
1271,33,41,49,59,39,52,76,170,37,41,73,106,47,38,55,49,-1.65743,19.6821,17.5,48.25
1272,48,91,136,63,58,88,96,55,40,37,53,55,34,39,35,43,-16.8958,0.526974,17.5,48.55
1273,45,37,64,175,32,48,58,118,31,38,48,49,34,31,38,42,-18.9631,32.7609,17.5,44.4
1274,39,31,42,33,37,45,48,47,52,65,97,61,44,91,180,45,19.196,2.93438,17.5,47.85
1275,39,43,79,268,39,40,61,66,38,51,43,39,33,44,47,41,-30.8499,22.227,17.5,48.55
1276,41,36,66,249,35,32,54,107,38,42,33,44,33,37,51,38,-18.8409,28.43,17.5,46.8
1277,39,37,54,164,40,45,55,104,43,50,54,38,39,43,51,49,-18.2048,33.9378,17.5,45.25
1278,43,53,74,278,28,32,58,88,40,30,44,43,47,43,35,40,-20.7773,25.0259,17.5,48.8
1279,41,56,72,303,39,41,77,79,29,33,55,46,35,39,40,41,-25.9841,28.702,17.5,51.3
1280,188,97,39,28,104,61,46,49,47,27,36,50,50,33,56,47,-18.6542,-18.9666,17.5,47.9
1281,247,65,32,44,54,54,45,44,48,50,39,45,41,46,35,44,-33.1681,-26.2803,17.5,46.65
1282,41,49,61,259,49,33,54,56,37,36,42,40,38,43,32,47,-28.7842,34.4888,17.5,45.85
1283,39,40,43,55,42,43,50,115,52,49,52,193,44,49,39,65,2.49827,30.2842,17.5,48.5
1284,47,115,188,56,51,57,67,46,37,48,45,39,46,50,51,45,-24.5462,1.99491,17.5,49.4
1285,44,44,41,44,39,36,26,38,42,52,58,68,45,61,240,86,33.5346,9.1466,17.5,48.2
1286,86,51,47,37,254,91,46,33,56,45,45,31,45,36,40,34,-9.56803,-21.168,17.5,48.85
1287,118,56,47,43,166,69,31,37,44,51,41,46,45,41,54,30,-14.5014,-19.4596,17.5,45.95
1288,52,47,56,50,36,39,62,236,47,42,55,77,37,27,44,52,-5.52332,30.6324,17.5,47.95
1289,36,49,49,43,30,48,64,75,32,37,122,189,45,33,44,70,5.33263,17.4612,17.5,48.3
1290,44,57,52,39,50,120,137,54,37,61,74,37,40,42,53,53,-2.84988,0.776384,17.5,47.5
